13.1765397377	0.0184129378	149.5494014326	1.5983117061	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.9540584087	0.0021218995	0.6896551724
5.9800411394	0.0172373102	200.3038741126	2.1848449469	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.1389894485	0.0073140469	0.0000000000
88.9806284023	0.0349813836	139.1409793168	0.6550767343	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	4.1703165174	0.0014605418	0.0000000000
19.3624041376	0.0349246622	420.7933221812	2.7966259595	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.5762636662	0.0265420561	0.9295774648
20.3581548705	0.0325065245	352.5773427955	3.9608364076	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.7373914719	0.0076405668	0.4444444444
42.4394481909	0.0287819095	164.9154457087	0.5283670961	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.5108956099	0.0083969466	0.0000000000
82.1152521705	0.1488237030	2680.1392550348	2.8966102247	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.6375507116	0.0362098743	0.9210526316
10.0473134203	0.0123104190	78.4483794317	0.9948997677	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.0128630996	0.0024693151	0.0000000000
57.9331706748	0.1268408713	2541.1156129127	1.6963238704	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.4320433736	0.0454644491	0.3178913738
70.1338489233	0.0329994165	148.7641940308	1.3042318855	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	4.0098627210	0.0016489988	0.0000000000
64.5545735467	0.0297956426	129.1928399943	1.0287018753	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	4.0098627210	0.0014605418	0.0000000000
46.0357083649	0.0263508892	130.2001903811	0.9159775638	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	3.6837596893	0.0110282193	0.0000000000
3.8550775618	0.0118421863	110.6500723808	2.3350615951	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.1566763520	0.0038633687	0.7073170732
31.5737713685	0.0214995119	113.9267829464	1.4009203287	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.6210103631	0.0015547703	0.0000000000
96.2753271603	0.0484671237	251.1966642834	0.7253986438	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	3.8166137934	0.0347661188	0.0000000000
7.5245223135	0.0152861068	141.2717130082	3.0861894323	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.5554617047	0.0050838841	0.0000000000
13.6617280587	0.0220194371	209.1678680938	3.1145167610	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.7058277130	0.0052243192	0.9250000000
5.1252878293	0.0117769396	99.6853878012	3.3547637309	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.5076041818	0.0028739694	0.5245901639
2.8509994460	0.0127236570	134.1017107983	3.4881520674	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	1.7383648157	0.0083589107	0.8203125000
1.8745661096	0.0070637351	37.7026334664	3.3040602712	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.9037261605	0.0043576149	0.0000000000
34.2946171967	0.0217171198	109.5846406733	1.1346996442	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.6988371015	0.0014605418	0.0000000000
87.3222080879	0.0378592161	165.3753782909	1.0445755380	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	4.0724442601	0.0017432273	1.0000000000
2.4949202311	0.0063993755	33.8275000158	2.3488405958	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.3188320994	0.0017432273	0.0000000000
34.7502113717	0.0263386422	159.6683544584	5.0412679119	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.4832386374	0.0032682112	0.7333333333
66.9893862463	0.0349062608	172.3859018969	1.0397812209	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.8885818124	0.0019316843	0.0000000000
80.5273109929	0.0496483186	302.8131511776	1.3831115618	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.7203457952	0.0032508834	0.8985507246
42.4810742049	0.0491146588	479.8795089823	1.3954047966	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.0916150212	0.0060306243	0.3671875000
19.6460527620	0.0193588824	128.0486869580	1.0148135700	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	3.1829696894	0.0154177124	0.0000000000
71.4121506031	0.0351501159	166.4702532239	0.9941969629	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.9455540776	0.0018374558	0.0000000000
1.1356103237	0.0296072241	221.2762115708	12.4471227989	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.7553645149	0.0077144757	0.2821839080
7.7416017174	0.0108059579	69.5846926186	1.6093709212	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.8784031272	0.0024693151	0.0000000000
54.0957499239	0.0571293691	542.7427647463	1.2589874686	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.2190611959	0.0064075383	0.7132352941
16.1286297545	0.0155971984	94.5402619057	0.3724190991	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	3.1808604002	0.0051444999	0.0000000000
53.4660105053	0.0427358802	306.3865523445	1.6065752443	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.4048922062	0.0050284072	0.5584415584
96.0881440350	0.0402471472	173.4801056152	0.5721833430	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	4.1069408059	0.0017903416	0.7894736842
6.5800017773	0.0932829764	5616.3083810312	9.1962343403	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	0.8949887753	0.0619570187	0.6185843677
0.7768463643	0.0035708930	-9.3429690655	2.4776253482	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.4052306190	0.0001640434	0.0000000000
2.0203815904	0.0135880993	144.8769983399	8.0172797170	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.0309446827	0.0009133230	0.9029126214
29.4511648900	0.0359647658	334.8906129512	2.0947831699	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	3.0496743321	0.0046643110	0.0000000000
255.7013582695	0.0884707001	382.5367034031	1.7931904705	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	4.1798870564	0.0815602837	0.0000000000
7.4233245840	0.0307431649	575.3279530121	3.2648815942	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	1.8551874757	0.0135217903	0.2473867596
71.2335085754	0.0416900018	234.6279833572	1.9094106763	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.7724159360	0.0025912839	0.6727272727
81.2138183330	0.0530115701	342.9726619179	1.1527556072	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.6632891297	0.0036749117	0.0000000000
6.9413519943	0.0110984015	77.4998626960	2.0491241627	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.8171930909	0.0018845701	0.0000000000
1.5416025701	0.0054228656	18.6113677269	3.1086445816	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	1.9578578472	0.0028080716	0.0000000000
64.1223761584	0.0301708950	133.1453883215	0.8793987287	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.9906294942	0.0015076561	0.0000000000
2.0563917869	0.0053179246	22.3495395059	2.7173676748	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.3279079795	0.0014605418	0.0000000000
7.2690933239	0.0137935016	117.0342625734	2.1154192863	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.6096702218	0.0027797409	0.0000000000
8.8438825518	0.0112048197	69.7512314535	1.1885563135	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.8702935576	0.0033819488	0.0000000000
70.6859693318	0.0306715439	127.7474129888	1.0908257621	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	4.1194365025	0.0010975342	0.0000000000
7322.2302367942	0.5895518144	952.1577154348	0.5655245146	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	5.6036958694	0.5846994536	0.8971962617
93.3296327230	0.0600174868	394.6439767957	1.5504869153	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.6782155633	0.0040989399	0.0000000000
22.9993076906	0.0186253843	106.6057799123	1.6628376808	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.4540629983	0.0016018846	0.0000000000
142.6049598380	0.0442849913	153.7624269543	1.1065437775	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	4.3455779552	0.0020244237	0.0000000000
9.0407684614	0.0128233945	90.2715112811	1.6804047494	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.8995074034	0.0018288875	0.8536585366
5.1592523627	0.0119123551	101.7290840390	1.8774901485	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.3536969423	0.0040488474	0.0000000000
120.9889815285	0.0642875203	369.2688599371	0.7628553151	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	3.7731883526	0.0143309138	0.8701298701
28.1191970644	0.0211914712	120.1122904549	0.8582071790	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.3926898837	0.0038046925	0.0000000000
21.6613874269	0.0234039394	175.3052837761	0.4887042920	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	3.0779389143	0.0097921319	0.6140350877
82.8380946996	0.0535390614	344.5172668470	1.8876805412	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.6884201169	0.0036749117	0.0000000000
48.8288209252	0.0416285720	311.0656585006	1.4247086348	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.4020283818	0.0037691402	0.0000000000
29.5613617967	0.0491223948	623.1101421613	1.8121135059	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.7114877105	0.0133633525	0.6304347826
80.4565799336	0.0597432969	438.7717659200	1.2488534852	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.5343745351	0.0047114252	0.0000000000
5.4963561378	0.0128765729	115.8778039546	1.7289535134	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.3945341110	0.0030332768	0.0000000000
75.6370345600	0.0699925918	631.5881216018	1.0722858717	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.3683076501	0.0068786808	0.2260273973
387.3425372533	0.0741533860	190.6979011435	1.3125000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	4.7502539158	0.0328205128	0.0000000000
63.0352674215	0.0987899839	1446.1493351657	1.8320576415	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.7985904813	0.0164428740	0.1289398281
72.3082114127	0.0320388707	136.9900063004	1.0225173137	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	4.0507016778	0.0015076561	0.0000000000
1.8993166829	0.0059488325	26.9427555981	2.2830286745	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.7932613865	0.0001862115	0.0000000000
14.6189931475	0.0148493208	91.1989338487	1.9428681451	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.2271915078	0.0016018846	0.0000000000
96.8318603201	0.0516075668	283.5245166914	0.9554674484	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.8660216928	0.0029210836	0.0000000000
8.1161741746	0.0135509321	106.7868030011	2.2455194179	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.6913340092	0.0033305035	0.6470588235
2.2717480144	0.0153237988	191.1880534308	4.9435836022	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	1.4438648820	0.0138764814	0.5278969957
2.3525754429	0.0117816469	113.7829179418	13.9285144519	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.3455034271	0.0005896697	0.0000000000
6.6821268125	0.0116773601	87.3740708112	1.3000746628	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.6709579825	0.0033408381	0.0000000000
3.3995317263	0.0137848874	154.1783495185	4.0140352158	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	1.8328160048	0.0082283027	0.2857142857
66.9538669534	0.0415059378	243.8322220992	1.7533389335	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.7258706689	0.0027326266	0.0000000000
58.8820479331	0.0306655745	146.7193051904	1.3579179458	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.8285410404	0.0023509436	0.0000000000
25.6507448610	0.0196697052	110.3154687607	1.4438336035	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.4784991145	0.0024693151	0.0000000000
0.6103204026	0.0048812234	-43.4518664394	6.9648248229	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	1.2548907399	0.0041460542	0.4090909091
77.7092820822	0.0321592178	130.5892413227	0.6666987603	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	4.1189895272	0.0014134276	0.0000000000
60.4757737616	0.0343578086	180.4986854506	0.9954935068	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	3.8499381542	0.0016097168	0.0000000000
41.2259041841	0.0387258021	304.9634776913	1.6886652141	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	3.3063949347	0.0036577750	0.7560975610
84.6021393065	0.0419998755	208.5840990193	0.9911195761	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.9370067716	0.0022143698	0.0000000000
17.6537445575	0.0222124823	180.8697187778	1.8707319300	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.0176745057	0.0029681979	0.0000000000
0.7442357924	0.0048074270	-20.6778158351	2.9739253139	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.0678813234	0.0003103525	0.5428571429
92.8678191700	0.1267574017	1767.1591013318	1.4976315937	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.9404066205	0.0183745583	0.3512820513
87.8585852875	0.0595554075	407.2912968236	1.0074941089	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.6255353093	0.0042873969	0.6923076923
1273.1153512910	0.4458755010	2516.5262172837	0.9639938707	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	4.1537672281	0.2829581994	0.2585227273
63.4625803671	0.0371420016	203.3720718856	1.1693206735	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.7785509229	0.0023085984	0.0000000000
4.9454961640	0.0102620459	76.7269102342	4.1628705369	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.1940752044	0.0002128131	0.0000000000
213.9257787281	0.1421771367	1142.8790039423	2.7769274982	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	3.5482008457	0.0380561015	0.5633802817
46.1143239725	0.0259826411	126.4270793603	1.4738980554	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.8237429261	0.0015547703	0.0000000000
92.2069827704	0.0676860730	506.6920166260	1.2286980165	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.5458694100	0.0052767962	0.7321428571
79.0019657237	0.0632091246	498.1198917599	1.3736420109	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	3.5160233974	0.0041706300	0.6578947368
1.2802261506	0.0059340007	15.3162780331	1.9648172109	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.3998828903	0.0002748836	0.5322580645
9.4508700471	0.0467820823	1172.4677526000	5.4533748261	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.3249398246	0.0023143427	0.7931034483
15.3720288175	0.0583927593	1366.2747736891	2.9307045558	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.8930225968	0.0363134578	0.1840000000
88.9138762429	0.0376829092	161.5560558682	2.0403170697	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	4.0951755643	0.0016961131	0.0000000000
11.7594669079	0.0129204371	78.8690755355	1.3940454320	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.1548219323	0.0015076561	0.0000000000
14.7636020219	0.0142490337	83.4571096935	1.5182702015	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	3.2858267426	0.0014605418	0.0000000000
5.2084075654	0.0121604842	105.6175462017	2.1763932796	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.4852725863	0.0030153121	0.7343750000
